time,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,trueAirspeed_nmi_h
21.8,380.7501692,418.4175211,0.952222322,10007.95181,-75.64488657,36.04299174,32.18887981541964,51.17756194,2.885640766,30.07841853,-0.11187482234461159,-0.18358599079996435,-1.4694397043227048,-57.1333393,1077.371871,0.001755117,1455.154988,482.9970984,-892.5529622,4033.988626,-29563.34199,-182.5398218,22432.363,-13642.59074,0.52509728,335.182921
21.9,378.7545426,420.2411073,0.520245014,10007.87928,-75.64474463,36.04309566,32.18888052551464,50.95558236,2.935375951,30.05648144,-0.05680292121762918,-1.1337241369994444,-2.765662693430149,-31.21470087,1077.372159,0.001755121,1455.15908,482.9973568,-984.7994769,2674.973231,-27838.01668,348.5002683,23553.61809,-8522.267178,0.525107839,335.1897506
22.0,377.0012644,421.8185445,0.226598436,10007.84311,-75.64460212,36.04319907,32.188881125608226,50.60948495,2.96686434,30.03430379,-0.03912705864630965,-1.7319907384474857,-3.4288126398805376,-13.59590616,1077.372303,0.001755123,1455.16112,482.9974857,-1093.711092,1195.299527,-25950.17404,78.93986728,24985.88365,-3120.669556,0.525110252,335.1913355
22.1,375.4957013,423.1496106,0.07362543,10007.82923,-75.64445912,36.04330204,32.188881635700376,50.21264657,2.979789971,30.00995649,-0.02994661319072117,-1.9601236248610125,-3.465172770742606,-4.417525809,1077.372358,0.001755124,1455.161903,482.9975351,-1205.752265,-234.93574,-24120.29063,-1.83611568,26493.23965,1947.115944,0.525103442,335.1870055
22.2,374.2160825,424.2602661,0.048958756,10007.82407,-75.6443157,36.04340462,32.18888212579255,49.83480839,2.97572892,29.98730719,-0.027851421125489786,-1.8404451173467302,-2.9493417898718217,-2.937525381,1077.372378,0.001755124,1455.162194,482.9975535,-1309.605304,-1466.927492,-22533.16589,-113.7150159,27907.15188,6142.678909,0.525088528,335.1774918
22.3,373.1192042,425.196504,0.128266519,10007.81594,-75.64417194,36.04350688,32.18888261588472,49.53467601,2.957963617,29.96840943,-0.0356124209394232,-1.4317986117180648,-2.009400401664932,-7.695991164,1077.37241,0.001755124,1455.162653,482.9975824,-1395.712073,-2394.034542,-21326.44915,-194.3411333,29060.69335,9109.131257,0.525068472,335.1646996
22.4,372.1478028,426.0163936,0.27953376,10007.796,-75.64402788,36.04360886,32.18888313597686,49.35484671,2.930774254,29.95471254,-0.04934811004941323,-0.8171278275249949,-0.8015968324597446,-16.7720256,1077.37249,0.001755125,1455.163778,482.9976535,-1457.647056,-2956.029707,-20577.18247,-242.2929056,29864.92875,10697.83179,0.52504711,335.1510883
22.5,371.2382113,426.7819473,0.467627118,10007.75881,-75.64388356,36.04371058,32.18888371606892,49.31940281,2.898807334,29.94691164,-0.06589203720067392,-0.0898825822236802,0.509815496979714,-28.05762707,1077.372638,0.001755127,1455.165876,482.997786,-1492.028445,-3139.614388,-20303.7187,-253.2257208,30283.4411,10921.67762,0.525028025,335.1389518
22.6,370.3276566,427.5518011,0.658403059,10007.70239,-75.64373898,36.04381206,32.18888434616093,49.43379827,2.866545433,29.94501971,-0.08199220853960644,0.6570910323584482,1.7709457951636973,-39.50418352,1077.372862,0.001755131,1455.169059,482.997987,-1498.536931,-2973.681567,-20471.64518,-230.1924078,30323.01514,9934.535122,0.525013714,335.1298864
22.7,369.3606646,428.375334,0.822186263,10007.62804,-75.64359413,36.04391328,32.18888503625286,49.68671196,2.837865829,29.94847371,-0.09549963126401669,1.3410459930824796,2.8530710147113396,-49.33117578,1077.373157,0.001755135,1455.173254,482.9982519,-1479.766949,-2520.836857,-21003.93477,-181.1306512,30026.77697,7996.757593,0.525005245,335.1245726
22.8,368.2940697,429.2886446,0.936355225,10007.53963,-75.64344898,36.04401422,32.18888576634475,50.05341542,2.815721059,29.9562551,-0.1054427408407027,1.896556650392976,3.6629713807212267,-56.18131348,1077.373508,0.00175514,1455.178241,482.9985669,-1440.770258,-1866.472225,-21794.25922,-116.675265,29465.21719,5435.324367,0.525002395,335.1228629
22.9,367.1002419,430.3125361,0.986884464,10007.44291,-75.64330351,36.04411485,32.1888865264366,50.50011766,2.801953687,29.96702898,-0.11180228588774814,2.280105885721562,4.148337278892476,-59.21306783,1077.373893,0.001755145,1455.183698,482.9989115,-1388.319208,-1106.796697,-22721.76634,-47.69727605,28726.47511,2602.402619,0.525004096,335.1240682
23.0,365.768324,431.4524223,0.968793966,10007.34456,-75.64315767,36.04421514,32.18888728652844,50.98872164,2.797244881,29.97929875,-0.11504877934651374,2.471928717784315,4.298273458384456,-58.12763797,1077.374284,0.00175515,1455.189246,482.9992619,-1329.974689,-337.165297,-23665.81063,16.62331575,27906.32483,-164.0854848,0.525008958,335.1272933
23.1,364.303504,432.6998739,0.885569888,10007.25134,-75.64301143,36.04431504,32.188888026620326,51.48145048,2.801186633,29.99157083,-0.11572853647465596,2.4752301005998545,4.139368713229526,-53.13419329,1077.374654,0.001755155,1455.194506,482.999594,-1273.10284,358.1013509,-24519.05055,69.80228987,27098.26056,-2574.487742,0.525015678,335.1316979
23.2,362.7245773,434.0354072,0.747726769,10007.16928,-75.64286475,36.04441453,32.188888746710674,51.94487685,2.812455558,30.00250762,-0.1144703211565505,2.3131185679613626,3.7284770151848643,-44.86360613,1077.37498,0.00175516,1455.199135,482.9998863,-1224.009747,913.5025633,-25197.5795,107.4656653,26385.08111,-4405.069031,0.525023235,335.1366233
23.3,361.0602393,435.4320596,0.570796081,10007.10311,-75.64271761,36.04451357,32.1888894068011,52.35305112,2.829047531,30.0110642,-0.11108757833410296,2.0240858256161296,3.143206586220639,-34.24776483,1077.375243,0.001755164,1455.202868,483.0001221,-1187.33325,1287.361445,-25647.27331,130.4293294,25833.99744,-5531.899732,0.525030892,335.1415924
23.4,359.3446553,436.8593154,0.372917438,10007.05582,-75.64256998,36.04461215,32.18889000689005,52.68935111,2.848616838,30.01662354,-0.10599948393023052,1.655493195163176,2.469067481146995,-22.37504631,1077.375431,0.001755166,1455.205536,483.0002906,-1165.532682,1463.011571,-25846.81525,136.9941204,25478.14458,-5932.844663,0.525038086,335.1462435
23.5,357.6130172,438.2868446,0.172474073,10007.02861,-75.64242188,36.04471026,32.18889054697907,52.94700293,2.868781137,30.01895319,-0.09973275804599614,1.256870356977192,1.7897878560312246,-10.34844439,1077.375539,0.001755168,1455.207071,483.0003875,-1159.057677,1447.173182,-25804.631,129.8707613,25326.32783,-5660.178436,0.525044331,335.1502635
23.6,355.8975847,439.6876981,-0.013898085,10007.02085,-75.64227329,36.04480789,32.18889102706662,53.12852054,2.887371028,30.01821187,-0.09293100417266938,0.8745711436702408,1.1788182646031353,0.833885072,1077.37557,0.001755168,1455.207509,483.0004152,-1166.631705,1266.221553,-25553.89853,111.2642432,25366.09669,-4829.526615,0.525049161,335.1533559
23.7,354.2245566,441.0407419,-0.172861267,10007.03046,-75.64212424,36.04490506,32.18889144715269,53.24424641,2.902634947,30.0148783,-0.08640679105530358,0.5472909474857819,0.6929353866133401,10.37167604,1077.375532,0.001755168,1455.206967,483.0003809,-1185.653419,960.8364065,-25145.81024,84.17871413,25566.40593,-3600.150075,0.525052166,335.1552619
23.8,352.6120095,442.3321684,-0.2953771,10007.0542,-75.64197473,36.04500178,32.188891817240375,53.31025169,2.913375331,30.00965535,-0.0809664421989852,0.3029178015524134,0.36835565510888774,17.72262603,1077.375437,0.001755166,1455.205627,483.0002964,-1212.678079,579.8407858,-24641.80368,52.00976576,25882.91257,-2153.443059,0.525053082,335.1558177
23.9,351.0689843,443.5560309,-0.377126295,10007.08817,-75.64182481,36.04509807,32.18889215732499,53.34589142,2.919009713,30.00335992,-0.07725006605243348,0.1569129146759389,0.21944615869000175,22.62757769,1077.375302,0.001755164,1455.203711,483.0001753,-1243.900397,173.9519778,-24105.74915,18.43391806,26264.2958,-671.6324552,0.525051887,335.1550127
24.0,349.5956581,444.7138596,-0.418378342,10007.12826,-75.64167448,36.04519395,32.18889247741119,53.37131193,2.919558975,29.99681623,-0.0755806389247632,0.11220381471057522,0.2398623065080895,25.10270051,1077.375143,0.001755162,1455.201449,483.0000325,-1275.585712,-209.8970731,-23596.89393,-12.82260764,26658.41642,680.7433899,0.525048838,335.1530172
24.1,348.1844411,445.8135095,-0.423397032,10007.17063,-75.64152376,36.04528943,32.18889277749586,53.40517154,2.915575145,29.99076675,-0.07592194988332215,0.1603854399848833,0.40560352677873,25.40382191,1077.374975,0.00175516,1455.199059,482.9998816,-1304.422178,-533.1766657,-23164.15408,-38.67321449,27017.44167,1771.434771,0.525044452,335.1501648
24.2,346.8217671,446.8674565,-0.399489647,10007.21197,-75.64137269,36.04538453,32.18889308758052,53.46279742,2.908015886,29.98579569,-0.07801954837129307,0.28401403313035073,0.679995249401888,23.96937882,1077.37481,0.001755158,1455.196726,482.9997342,-1327.815501,-768.8819754,-22842.03515,-56.75283619,27303.89716,2516.83548,0.525039406,335.1468927
24.3,345.4902957,447.8908045,-0.355828559,10007.24986,-75.64122126,36.04547927,32.18889340766517,53.5549611,2.898082678,29.98229047,-0.08132757749725564,0.4597961668733059,1.0194427773237276,21.34971354,1077.37466,0.001755155,1455.194589,482.9995993,-1344.076216,-902.9239425,-22648.71441,-65.81667116,27494.42444,2881.76787,0.525034411,335.1436574
24.4,344.1712275,448.8992843,-0.302235369,10007.28281,-75.64106949,36.04557364,32.18889373774825,53.68731326,2.887060135,29.98043192,-0.08523085247657877,0.6619018151894778,1.3790084004186285,18.13412215,1077.374529,0.001755154,1455.19273,482.9994819,-1352.465528,-933.9685662,-22586.30598,-65.90663234,27579.17614,2876.368819,0.525030084,335.1408549
24.5,342.8464863,449.9074637,-0.248056734,10007.31029,-75.64091737,36.04566765,32.18889407783288,53.86044176,2.876169233,29.98020372,-0.08915102971085823,0.8650543146931317,1.7173980763633199,14.88340403,1077.37442,0.001755152,1455.19118,482.999384,-1353.161131,-871.9350989,-22642.6925,-58.15244647,27560.90512,2549.047963,0.525026862,335.1387642
24.6,341.5005586,450.9273347,-0.20123598,10007.33267,-75.64076492,36.04576129,32.188894437915934,54.07046382,2.866446723,29.98142047,-0.0926314045415959,1.0471497557890652,2.0009122038174194,12.07415882,1077.374331,0.001755151,1455.189917,482.9993042,-1347.135857,-735.4842532,-22794.63166,-44.5073385,27452.90734,1976.390524,0.525024963,335.1375244
24.7,340.1218426,451.9673761,-0.167651203,10007.35098,-75.64061211,36.04585457,32.18889480799898,54.31002001,2.858659804,29.98376818,-0.09537025739387632,1.1912039505562402,2.206081400168372,10.05907219,1077.374258,0.00175515,1455.188884,482.999239,-1335.964064,-548.8923433,-23011.66593,-27.35936444,27276.32995,1251.424287,0.525024401,335.137143
24.8,338.7034166,453.032127,-0.150759537,10007.36676,-75.64045895,36.04594746,32.18889517808202,54.5695127,2.853260191,29.98685242,-0.09721455124062028,1.286505682197819,2.3208763592116433,9.045572226,1077.374195,0.001755149,1455.187994,482.9991828,-1321.583642,-338.7209198,-23260.30071,-9.148849317,27056.93158,471.6420889,0.525025031,335.1375254
24.9,337.2432142,454.1222418,-0.151545173,10007.38173,-75.64030543,36.04603995,32.18889555816505,54.83842605,2.850377335,29.99024922,-0.09813134100860779,1.3289650633806045,2.344541636094354,9.092710367,1077.374136,0.001755148,1455.187149,482.9991294,-1306.039587,-130.6633516,-23508.00361,7.949194054,26821.91639,-271.9698732,0.525026605,335.138512
25.0,335.7436513,455.2349564,-0.168741984,10007.39762,-75.64015153,36.04613204,32.188895928248094,55.10657641,2.849846619,29.99355336,-0.09817459932214011,1.320711835524875,2.2862408886086962,10.12451907,1077.374073,0.001755147,1455.186253,482.9990728,-1291.24436,53.11526294,-23726.60043,22.23622634,26596.85221,-903.8775047,0.52502883,335.1399126
25.1,334.2108109,456.3648552,-0.199270496,10007.41593,-75.63999725,36.04622372,32.188896298329595,55.36516775,2.85126532,29.99641969,-0.09745943340225885,1.2690796865209555,2.162804866578172,11.95622979,1077.374,0.001755146,1455.18522,482.9990076,-1278.780279,195.9191011,-23894.77318,32.59033433,26403.1663,-1370.201204,0.525031404,335.1415328
25.2,332.653328,457.5048186,-0.238815581,10007.43778,-75.63984259,36.04631497,32.1888966484111,55.60756323,2.854067139,29.99859345,-0.0961449536286716,1.1851576415357923,1.995934690268007,14.32893484,1077.373913,0.001755145,1455.183987,482.9989298,-1269.765376,287.6235084,-23999.4774,38.4760946,26256.35669,-1641.822754,0.525034044,335.1431907
25.3,331.0811306,458.6470244,-0.282464255,10007.46383,-75.63968754,36.0464058,32.188896988491095,55.82972571,2.857604716,29.99992668,-0.09443438813131098,1.082117713800526,1.809254383599664,16.94785528,1077.37381,0.001755144,1455.182518,482.998837,-1264.790483,324.9275617,-24036.3069,39.88218609,26165.11351,-1713.964438,0.525036502,335.1447279
25.4,329.504197,459.7838904,-0.325325209,10007.49424,-75.6395321,36.04649619,32.18889730857265,56.03032255,2.861230792,30.00038309,-0.09250472357309265,0.9735314400168428,1.6254705504730411,19.51951253,1077.373689,0.001755142,1455.180802,482.9987286,-1263.922089,310.8358654,-24008.85597,37.29537185,26130.95512,-1605.284845,0.525038579,335.1460161
25.5,327.9314622,460.9088651,-0.363070199,10007.52872,-75.63937628,36.04658615,32.188897618652675,56.21051708,2.864371212,30.00002707,-0.09060284746793813,0.8718069087876362,1.4640006159735357,21.78421191,1077.373552,0.00175514,1455.178857,482.9986058,-1266.763868,253.4965624,-23927.29228,31.44144517,26148.79454,-1350.918337,0.525040131,335.146964
25.6,326.3699814,462.016997,-0.392337335,10007.56657,-75.63922008,36.04667568,32.18889790873273,56.37351998,2.866576839,29.99900159,-0.0889310139175283,0.7870119053058129,1.3393720968840073,23.5402401,1077.373401,0.001755138,1455.176721,482.9984709,-1272.573534,164.6649403,-23806.35445,23.3410125,26208.96755,-996.6833778,0.525041079,335.1475226
25.7,324.8244013,463.1052559,-0.410975917,10007.60683,-75.63906351,36.04676479,32.18889818881124,56.52398282,2.86755567,29.99750375,-0.08763223318752762,0.726115659008216,1.2603003115219582,24.65855499,1077.373241,0.001755136,1455.17445,482.9983275,-1280.386931,57.98352463,-23663.17872,14.18242834,26298.68576,-593.6190675,0.525041415,335.1476873
25.8,323.2967574,464.1726049,-0.418133973,10007.64838,-75.63890658,36.04685348,32.18889846888975,56.66731154,2.867186318,29.99575764,-0.08680831987813069,0.6926172804454839,1.2294341010700531,25.0880384,1077.373076,0.001755134,1455.172106,482.9981794,-1289.144499,-52.74047905,-23515.19335,4.9853238,26403.36828,-191.748685,0.525041198,335.147497
25.9,321.7865795,465.2198451,-0.414194325,10007.69008,-75.63874929,36.04694175,32.188898748968256,56.80898416,2.865509856,29.99398385,-0.08649456818951749,0.6866015100755164,1.2438779660148238,24.85165952,1077.372911,0.001755131,1455.169753,482.9980309,-1297.822133,-155.0491878,-23378.16401,-3.224576322,26508.86238,165.7420786,0.525040543,335.1470274
26.0,320.2912564,466.2492805,-0.400581845,10007.73089,-75.63859164,36.04702961,32.18889901904679,56.95395063,2.862704432,29.99237701,-0.08665660065398026,0.7051827605547004,1.296226197671097,24.03491071,1077.372748,0.001755129,1455.167451,482.9978855,-1305.535118,-239.0003102,-23264.69871,-9.686634967,26602.89272,446.062979,0.525039606,335.1463792
26.1,318.8065825,467.2642647,-0.379484861,10007.76995,-75.63843365,36.04711706,32.188899299123754,57.10616781,2.859048715,29.99108816,-0.08720784334867483,0.743203781473291,1.3759458837078793,22.76909165,1077.372593,0.001755127,1455.165248,482.9977463,-1311.612346,-297.9131381,-23183.30514,-13.90954203,26676.11401,628.9924907,0.525038561,335.1456634
26.2,317.3274078,468.2686958,-0.353530247,10007.80663,-75.63827532,36.04720411,32.18889958920225,57.26830176,2.854879284,29.99021443,-0.0880270011083722,0.7940863870896214,1.470915930081857,21.2118148,1077.372447,0.001755125,1455.163178,482.9976156,-1315.640447,-328.6666578,-23138.02108,-15.71008487,26722.71618,707.4125054,0.52503757,335.1449857
26.3,315.8483072,469.266521,-0.325452798,10007.84058,-75.63811665,36.04729075,32.188899879279205,57.44160761,2.850547285,29.98979585,-0.08897977262589386,0.8507232651382219,1.568937148602241,19.52716788,1077.372313,0.001755123,1455.161263,482.9974947,-1317.475249,-331.576295,-23128.5267,-15.19818822,26740.5878,686.368953,0.525036771,335.1444341
26.4,314.3641968,470.2613042,-0.297795264,10007.87173,-75.63795764,36.04737699,32.188900179356146,57.62597675,2.846379181,29.98981853,-0.08993792994668977,0.9063100834356878,1.6590549872966016,17.86771585,1077.372189,0.001755121,1455.159506,482.9973837,-1317.223078,-309.9170055,-23150.75462,-12.72948599,26731.02535,580.954368,0.525036261,335.1440698
26.5,312.8708365,471.2558943,-0.272667496,10007.90023,-75.6377983,36.04746282,32.188900479431545,57.82012464,2.842645191,29.99022315,-0.09079381430105496,0.9550368780520619,1.732577905595935,16.36004979,1077.372076,0.00175512,1455.157898,482.9972822,-1315.198425,-269.1894008,-23197.8039,-8.83244936,26698.14227,413.3919042,0.525036088,335.1439239
26.6,311.3651799,472.2522168,-0.251582351,10007.9264,-75.63763862,36.04754824,32.18890078950847,58.02188093,2.839537809,29.99091711,-0.09146858669637957,0.9925848650149933,1.7837216653752856,15.09494104,1077.371972,0.001755118,1455.156421,482.9971889,-1311.865072,-216.2407659,-23261.03693,-4.124068443,26648.10417,209.7324549,0.525036255,335.1439984
26.7,309.8458111,473.2510325,-0.235765623,10007.95069,-75.6374786,36.04763324,32.18890110958386,58.227639,2.837662473,29.91855609,-7.571492132433443,1.012932086010327,1.7269398290045173,14.14593738,1077.371875,0.001755117,1455.155051,482.9971024,-1306.258174,-314.5033106,-23339.17698,-56229.43269,26478.22587,2493.814822,0.525036735,335.1442744
26.8,308.3768357,474.2109268,-0.266615717,10007.97632,-75.63731825,36.04771784,32.18890140965925,58.42862307,2.83912443,27.82687851,-23.125069125967492,0.9511548025111587,1.7188736718688975,15.996943,1077.371773,0.001755115,1455.153605,482.9970111,-1301.182706,96.44442861,-23395.11305,28714.64551,26393.23396,-1524.943237,0.525037871,335.1449683
26.9,306.9234453,475.155138,-0.317825748,10008.00539,-75.63715757,36.04780204,32.18890170973465,58.62169397,2.843141652,26.00694481,-18.8913951119979,0.8558290066421844,1.5659016754994217,19.06954486,1077.371658,0.001755114,1455.151965,482.9969075,-1290.885447,594.6702958,-23438.58806,-8893.446637,25766.09536,-2574.199253,0.5250397,335.1460998
27.0,305.521765,476.0605203,-0.405714374,10008.04129,-75.63699658,36.04788584,32.18890198980852,58.78191388,2.852018836,24.1068021,-18.1909885276234,0.6528129856853305,1.2536967437499666,24.34286241,1077.371515,0.001755112,1455.14994,482.9967796,-1281.607269,751.8674168,-23386.15023,3285.517918,24891.54639,-3230.864709,0.525042087,335.1475793
27.1,304.1941929,476.9122275,-0.513211435,10008.08713,-75.6368353,36.04796927,32.188902229882444,58.90214355,2.860299257,22.31967424,-17.74709010610001,0.443982875502395,0.873147916507138,30.79268612,1077.371333,0.001755109,1455.147354,482.9966163,-1285.216065,886.7413854,-23199.59001,1005.306118,24589.61026,-3539.072769,0.525044072,335.1487894
